Index,CellType
77930,naive_T_effectors
77931,Teffector_CM
77932,CD8_Naive
77933,naive_T_effectors
77934,naive_T_effectors
77935,Treg_Mem
77936,naive_T_effectors
77937,Unknown
77938,naive_T_effectors
77939,Unknown
77940,Classical_mono
77941,Unknown
77942,naive_T_effectors
77943,naive_T_effectors
77944,CD8_Naive
77945,naive_T_effectors
77946,naive_T_effectors
77947,Teffector_CM
77948,NK_Cells
77949,Teffector_CM
77950,CD8_Naive
77951,CD8_Naive
77952,CD8_Naive
77953,Classical_mono
77954,CD8_Naive
77955,NK_Cells
77956,CD8_Naive
77957,CD8_Naive
77958,Teffector_CM
77959,CD8_Naive
77960,CD8_Naive
77961,naive_T_effectors
77962,mCD1
77963,CD8_Naive
77964,CD8_Naive
77965,naive_T_effectors
77966,Unknown
77967,B_cells_Naive
77968,Teffector_CM
77969,naive_T_effectors
77970,Unknown
77971,Unknown
77972,Classical_mono
77973,CD8_Naive
77974,naive_T_effectors
77975,Unknown
77976,naive_T_effectors
77977,naive_T_effectors
77978,Unknown
77979,Classical_mono
77980,Unknown
77981,Unknown
77982,Treg_Mem
77983,gdTCR_Naive
77984,naive_T_effectors
77985,CD8_Naive
77986,B_cells_Naive
77987,Unknown
77988,CD8_Naive
77989,naive_T_effectors
77990,naive_T_effectors
77991,B_cells_Naive
77992,CD8_Naive
77993,gdTCR_Mem
77994,naive_T_effectors
77995,Unknown
77996,Classical_mono
77997,CD8_Naive
77998,Teffector_CM
77999,Unknown
78000,CD8_Naive
78001,Classical_mono
78002,Classical_mono
78003,Unknown
78004,naive_T_effectors
78005,Unknown
78006,Teffector_CM
78007,NK_Cells
78008,Unknown
78009,intermediate_mono
78010,B_cells_Naive
78011,Unknown
78012,naive_T_effectors
78013,Unknown
78014,Classical_mono
78015,naive_T_effectors
78016,CD8_Naive
78017,CD8_Naive
78018,Classical_mono
78019,CD8_Naive
78020,naive_T_effectors
78021,CD8_Naive
78022,NK_Cells
78023,Unknown
78024,B_cells_Naive
78025,naive_T_effectors
78026,mCD1
78027,B_cells_Naive
78028,Teffector_CM
78029,Classical_mono
78030,Classical_mono
78031,naive_T_effectors
78032,naive_T_effectors
78033,CD8_Naive
78034,naive_T_effectors
78035,Unknown
78036,Unknown
78037,CD8_Naive
78038,NK_Cells
78039,CD8_Naive
78040,naive_T_effectors
78041,naive_T_effectors
78042,naive_T_effectors
78043,naive_T_effectors
78044,naive_T_effectors
78045,Unknown
78046,Unknown
78047,naive_T_effectors
78048,NK_Cells
78049,naive_T_effectors
78050,Unknown
78051,naive_T_effectors
78052,Teffector_CM
78053,naive_T_effectors
78054,Unknown
78055,CD8_Naive
78056,Classical_mono
78057,CD8_Naive
78058,Classical_mono
78059,naive_T_effectors
78060,CD8_Naive
78061,Classical_mono
78062,CD8_Naive
78063,Unknown
78064,B_cells_Naive
78065,naive_T_effectors
78066,Classical_mono
78067,naive_T_effectors
78068,Teffector_CM
78069,naive_T_effectors
78070,Classical_mono
78071,NK_Cells
78072,CD8_Naive
78073,gdTCR_Mem
78074,naive_T_effectors
78075,CD8_Naive
78076,CD8_Naive
78077,non_classical_mono
78078,Teffector_CM
78079,Unknown
78080,NK_Cells
78081,naive_T_effectors
78082,Classical_mono
78083,naive_T_effectors
78084,Teffector_EM
78085,naive_T_effectors
78086,Unknown
78087,Unknown
78088,Teffector_CM
78089,gdTCR_Naive
78090,CD8_Naive
78091,CD8_Naive
78092,Teffector_CM
78093,CD8_Naive
78094,Classical_mono
78095,naive_T_effectors
78096,naive_T_effectors
78097,CD8_Naive
78098,Classical_mono
78099,Unknown
78100,CD8_Naive
78101,CD8_Naive
78102,Unknown
78103,Unknown
78104,CD8_Central_memory
78105,Classical_mono
78106,Unknown
78107,CD8_Naive
78108,CD8_Naive
78109,intermediate_mono
78110,naive_T_effectors
78111,naive_T_effectors
78112,Treg_Mem
78113,CD8_Naive
78114,B_cells_Naive
78115,NK_Cells
78116,CD8_Naive
78117,naive_T_effectors
78118,B_cells_Mem
78119,Unknown
78120,B_cells_Naive
78121,Unknown
78122,CD8_Naive
78123,NK_Cells
78124,naive_T_effectors
78125,Unknown
78126,CD8_Naive
78127,Teffector_CM
78128,Unknown
78129,Unknown
78130,Classical_mono
78131,Unknown
78132,naive_T_effectors
78133,naive_T_effectors
78134,naive_T_effectors
78135,mCD1
78136,B_cells_Naive
78137,Unknown
78138,NK_Cells
78139,mCD1
78140,B_cells_Naive
78141,Unknown
78142,Treg_Mem
78143,naive_T_effectors
78144,Classical_mono
78145,Classical_mono
78146,NK_Cells
78147,Teffector_CM
78148,naive_T_effectors
78149,CD8_Naive
78150,Classical_mono
78151,B_cells_Naive
78152,Classical_mono
78153,NK_Cells
78154,naive_T_effectors
78155,Unknown
78156,Classical_mono
78157,naive_T_effectors
78158,B_cells_Mem
78159,Classical_mono
78160,CD8_Naive
78161,naive_T_effectors
78162,Unknown
78163,NK_Cells
78164,mDC2
78165,Teffector_CM
78166,Unknown
78167,Classical_mono
78168,naive_T_effectors
78169,B_cells_Naive
78170,CD8_Naive
78171,naive_T_effectors
78172,CD8_Central_memory
78173,NK_Cells
78174,gdTCR_Mem
78175,naive_T_effectors
78176,gdTCR_Mem
78177,naive_T_effectors
78178,CD8_Naive
78179,CD8_Naive
78180,Teffector_CM
78181,Classical_mono
78182,naive_T_effectors
78183,CD8_Naive
78184,naive_T_effectors
78185,gdTCR_Mem
78186,NK_Cells
78187,Teffector_CM
78188,naive_T_effectors
78189,naive_T_effectors
78190,naive_T_effectors
78191,naive_T_effectors
78192,Teffector_CM
78193,Unknown
78194,naive_T_effectors
78195,NK_Cells
78196,CD8_Naive
78197,naive_T_effectors
78198,Teffector_CM
78199,Unknown
78200,Unknown
78201,Teffector_CM
78202,Unknown
78203,Classical_mono
78204,B_cells_Naive
78205,Unknown
78206,Teffector_EM
78207,Unknown
78208,naive_T_effectors
78209,Classical_mono
78210,naive_T_effectors
78211,naive_T_effectors
78212,naive_T_effectors
78213,CD8_Naive
78214,naive_T_effectors
78215,Unknown
78216,CD8_Naive
78217,CD8_Naive
78218,Unknown
78219,naive_T_effectors
78220,Classical_mono
78221,naive_T_effectors
78222,Unknown
78223,NK_Cells
78224,NK_Cells
78225,Teffector_CM
78226,naive_T_effectors
78227,B_cells_Naive
78228,CD8_Naive
78229,CD8_Effectory_memory
78230,naive_T_effectors
78231,Treg_Mem
78232,Classical_mono
78233,CD8_Naive
78234,CD8_Naive
78235,Classical_mono
78236,CD8_Naive
78237,Classical_mono
78238,CD8_Naive
78239,naive_T_effectors
78240,Classical_mono
78241,naive_T_effectors
78242,Classical_mono
78243,CD8_Central_memory
78244,CD8_Naive
78245,naive_T_effectors
78246,naive_T_effectors
78247,CD8_Central_memory
78248,CD8_Naive
78249,naive_T_effectors
78250,Unknown
78251,Classical_mono
78252,Classical_mono
78253,naive_T_effectors
78254,Unknown
78255,CD8_Central_memory
78256,CD8_Central_memory
78257,Teffector_CM
78258,Unknown
78259,CD8_Naive
78260,Classical_mono
78261,Unknown
78262,naive_T_effectors
78263,naive_T_effectors
78264,Unknown
78265,Classical_mono
78266,naive_T_effectors
78267,Classical_mono
78268,Unknown
78269,CD8_Naive
78270,CD8_Naive
78271,CD8_Naive
78272,B_cells_Naive
78273,Unknown
78274,NK_Cells
78275,naive_T_effectors
78276,Classical_mono
78277,Unknown
78278,Unknown
78279,Unknown
78280,gdTCR_Mem
78281,Unknown
78282,Unknown
78283,Unknown
78284,naive_T_effectors
78285,CD8_Naive
78286,Unknown
78287,naive_T_effectors
78288,mCD1
78289,naive_T_effectors
78290,Unknown
78291,intermediate_mono
78292,Classical_mono
78293,naive_T_effectors
78294,CD8_Naive
78295,gdTCR_Mem
78296,naive_T_effectors
78297,Classical_mono
78298,naive_T_effectors
78299,CD8_Naive
78300,Unknown
78301,CD8_Central_memory
78302,CD8_Naive
78303,Classical_mono
78304,Teffector_CM
78305,naive_T_effectors
78306,Unknown
78307,naive_T_effectors
78308,B_cells_Naive
78309,naive_T_effectors
78310,naive_T_effectors
78311,naive_T_effectors
78312,Classical_mono
78313,naive_T_effectors
78314,NK_Cells
78315,naive_T_effectors
78316,naive_T_effectors
78317,B_cells_Naive
78318,Unknown
78319,Unknown
78320,CD8_Naive
78321,Unknown
78322,Unknown
78323,naive_T_effectors
78324,naive_T_effectors
78325,naive_T_effectors
78326,Unknown
78327,CD8_Naive
78328,CD8_Naive
78329,Treg_Naive
78330,Classical_mono
78331,naive_T_effectors
78332,non_classical_mono
78333,CD8_Naive
78334,Teffector_CM
78335,NK_Cells
78336,naive_T_effectors
78337,CD8_Naive
78338,CD8_Naive
78339,Unknown
78340,Unknown
78341,naive_T_effectors
78342,Teffector_CM
78343,Unknown
78344,Classical_mono
78345,Teffector_CM
78346,naive_T_effectors
78347,CD8_Central_memory
78348,Classical_mono
78349,Unknown
78350,Unknown
78351,Unknown
78352,NK_Cells
78353,naive_T_effectors
78354,Teffector_CM
78355,CD8_Naive
78356,CD8_Naive
78357,naive_T_effectors
78358,CD8_Naive
78359,gdTCR_Mem
78360,naive_T_effectors
78361,CD8_Naive
78362,Unknown
78363,naive_T_effectors
78364,Unknown
78365,naive_T_effectors
78366,Unknown
78367,Teffector_CM
78368,naive_T_effectors
78369,Teffector_EM
78370,naive_T_effectors
78371,CD8_Naive
78372,Teffector_CM
78373,Unknown
78374,Unknown
78375,naive_T_effectors
78376,naive_T_effectors
78377,naive_T_effectors
78378,Teffector_CM
78379,naive_T_effectors
78380,Unknown
78381,Classical_mono
78382,naive_T_effectors
78383,gdTCR_Mem
78384,Teffector_CM
78385,NK_Cells
78386,Treg_Mem
78387,CD8_Naive
78388,CD8_Naive
78389,CD8_Naive
78390,Unknown
78391,naive_T_effectors
78392,gdTCR_Naive
78393,Teffector_CM
78394,CD8_Naive
78395,CD8_Central_memory
78396,Unknown
78397,Unknown
78398,Classical_mono
78399,CD8_Naive
78400,Unknown
78401,naive_T_effectors
78402,Classical_mono
78403,mCD1
78404,Unknown
78405,Teffector_CM
78406,naive_T_effectors
78407,gdTCR_Mem
78408,Classical_mono
78409,Unknown
78410,Unknown
78411,CD8_Naive
78412,naive_T_effectors
78413,Classical_mono
78414,naive_T_effectors
78415,Treg_Mem
78416,naive_T_effectors
78417,naive_T_effectors
78418,Classical_mono
78419,Treg_Naive
78420,Classical_mono
78421,Teffector_CM
78422,NK_Cells
78423,Teffector_CM
78424,naive_T_effectors
78425,CD8_Naive
78426,naive_T_effectors
78427,CD8_Naive
78428,naive_T_effectors
78429,NK_Cells
78430,CD8_Naive
78431,naive_T_effectors
78432,Unknown
78433,NK_Cells
78434,naive_T_effectors
78435,Teffector_CM
78436,naive_T_effectors
78437,CD8_Naive
78438,CD8_Naive
78439,Teffector_EM
78440,Unknown
78441,CD8_Naive
78442,Unknown
78443,CD8_Naive
78444,CD8_Naive
78445,CD8_Naive
78446,Teffector_CM
78447,Unknown
78448,CD8_Naive
78449,CD8_Naive
78450,Teffector_CM
78451,mCD1
78452,NK_Cells
78453,CD8_Naive
78454,CD8_Naive
78455,Classical_mono
78456,CD8_Naive
78457,CD8_Naive
78458,CD8_Naive
78459,Classical_mono
78460,Unknown
78461,Unknown
78462,CD8_Naive
78463,NK_Cells
78464,naive_T_effectors
78465,Classical_mono
78466,B_cells_Naive
78467,naive_T_effectors
78468,naive_T_effectors
78469,gdTCR_Mem
78470,Unknown
78471,Classical_mono
78472,CD8_Naive
78473,CD8_Naive
78474,CD8_Naive
78475,CD8_Naive
78476,Teffector_CM
78477,CD8_Naive
78478,Teffector_CM
78479,naive_T_effectors
78480,Unknown
78481,naive_T_effectors
78482,naive_T_effectors
78483,CD8_Central_memory
78484,CD8_Naive
78485,CD8_Naive
78486,CD8_Naive
78487,NK_Cells
78488,B_cells_Naive
78489,naive_T_effectors
78490,gdTCR_Mem
78491,Classical_mono
78492,Treg_Mem
78493,Classical_mono
78494,naive_T_effectors
78495,Unknown
78496,Classical_mono
78497,CD8_Naive
78498,Unknown
78499,naive_T_effectors
78500,naive_T_effectors
78501,CD8_Naive
78502,gdTCR_Mem
78503,naive_T_effectors
78504,Teffector_CM
78505,Classical_mono
78506,CD8_Naive
78507,CD8_Naive
78508,non_classical_mono
78509,CD8_Naive
78510,Treg_Naive
78511,CD8_Naive
78512,NK_Cells
78513,Unknown
78514,CD8_Naive
78515,Treg_Mem
78516,NK_Cells
78517,gdTCR_Mem
78518,NK_Cells
78519,NK_Cells
78520,Unknown
78521,CD8_Naive
78522,Classical_mono
78523,Unknown
78524,B_cells_Naive
78525,naive_T_effectors
78526,Unknown
78527,naive_T_effectors
78528,naive_T_effectors
78529,naive_T_effectors
78530,naive_T_effectors
78531,Classical_mono
78532,CD8_Naive
78533,Unknown
78534,Unknown
78535,naive_T_effectors
78536,CD8_Naive
78537,Unknown
78538,Classical_mono
78539,gdTCR_Mem
78540,Classical_mono
78541,Classical_mono
78542,naive_T_effectors
78543,Unknown
78544,CD8_Naive
78545,Unknown
78546,B_cells_Naive
78547,naive_T_effectors
78548,Unknown
78549,Unknown
78550,CD8_Naive
78551,CD4_PeaReactive
78552,naive_T_effectors
78553,CD8_Naive
78554,CD8_Naive
78555,naive_T_effectors
78556,Classical_mono
78557,naive_T_effectors
78558,Teffector_EM
78559,Unknown
78560,NK_Cells
78561,NK_Cells
78562,CD8_Naive
78563,naive_T_effectors
78564,CD8_Naive
78565,Unknown
78566,CD8_Naive
78567,Classical_mono
78568,gdTCR_Mem
78569,Treg_Naive
78570,NK_Cells
78571,NK_Cells
78572,naive_T_effectors
78573,Unknown
78574,Unknown
78575,Classical_mono
78576,CD8_Naive
78577,naive_T_effectors
78578,naive_T_effectors
78579,CD8_Naive
78580,naive_T_effectors
78581,NK_Cells
78582,Classical_mono
78583,Unknown
78584,CD8_Naive
78585,NK_Cells
78586,naive_T_effectors
78587,Classical_mono
78588,Classical_mono
78589,B_cells_Naive
78590,Classical_mono
78591,Unknown
78592,NK_Cells
78593,naive_T_effectors
78594,CD8_Naive
78595,B_cells_Naive
78596,Classical_mono
78597,Unknown
78598,naive_T_effectors
78599,Teffector_CM
78600,Unknown
78601,Unknown
78602,Unknown
78603,B_cells_Naive
78604,CD8_Naive
78605,CD8_Naive
78606,naive_T_effectors
78607,NK_Cells
78608,Unknown
78609,Unknown
78610,CD8_Naive
78611,Classical_mono
78612,CD8_Naive
78613,naive_T_effectors
78614,Unknown
78615,naive_T_effectors
78616,Unknown
78617,Teffector_CM
78618,Unknown
78619,Unknown
78620,Unknown
78621,B_cells_Naive
78622,CD8_Naive
78623,naive_T_effectors
78624,naive_T_effectors
78625,CD8_Naive
78626,Classical_mono
78627,CD8_Naive
78628,Unknown
78629,NK_Cells
78630,Teffector_CM
78631,Unknown
78632,Unknown
78633,Unknown
78634,CD8_Naive
78635,CD8_Naive
78636,Teffector_CM
78637,Classical_mono
78638,naive_T_effectors
78639,CD8_Naive
78640,Classical_mono
78641,CD8_Naive
78642,gdTCR_Naive
78643,Classical_mono
78644,Unknown
78645,naive_T_effectors
78646,naive_T_effectors
78647,Classical_mono
78648,Classical_mono
78649,NK_Cells
78650,Unknown
78651,CD8_Naive
78652,CD8_Naive
78653,Unknown
78654,Unknown
78655,CD8_Naive
78656,Teffector_CM
78657,Unknown
78658,Classical_mono
78659,CD8_Naive
78660,CD8_Naive
78661,CD8_Naive
78662,CD8_Naive
78663,Teffector_EM
78664,CD8_Naive
78665,naive_T_effectors
78666,Unknown
78667,Unknown
78668,CD8_Central_memory
78669,Unknown
78670,NK_Cells
78671,naive_T_effectors
78672,naive_T_effectors
78673,naive_T_effectors
78674,Unknown
78675,naive_T_effectors
78676,Classical_mono
78677,Teffector_CM
78678,naive_T_effectors
78679,naive_T_effectors
78680,Unknown
78681,Classical_mono
78682,Teffector_CM
78683,Classical_mono
78684,CD8_Naive
78685,naive_T_effectors
78686,Treg_Mem
78687,NK_Cells
78688,Unknown
78689,CD8_Naive
78690,Unknown
78691,Classical_mono
78692,Treg_Mem
78693,CD8_Naive
78694,Unknown
78695,gdTCR_Mem
78696,Teffector_CM
78697,Unknown
78698,Unknown
78699,Classical_mono
78700,Teffector_CM
78701,naive_T_effectors
78702,Unknown
78703,NK_Cells
78704,naive_T_effectors
78705,Teffector_CM
78706,Teffector_CM
78707,naive_T_effectors
78708,CD8_Naive
78709,CD8_Naive
78710,naive_T_effectors
78711,CD8_Naive
78712,Classical_mono
78713,Unknown
78714,naive_T_effectors
78715,Teffector_EM
78716,Teffector_CM
78717,Unknown
78718,naive_T_effectors
78719,naive_T_effectors
78720,Unknown
78721,naive_T_effectors
78722,Treg_Mem
78723,Unknown
78724,Classical_mono
78725,naive_T_effectors
78726,Classical_mono
78727,naive_T_effectors
78728,Teffector_CM
78729,CD8_Naive
78730,Unknown
78731,naive_T_effectors
78732,Unknown
78733,Unknown
78734,CD8_Naive
78735,naive_T_effectors
78736,mCD1
78737,CD8_Naive
78738,Teffector_CM
78739,CD8_Naive
78740,gdTCR_Mem
78741,CD8_Naive
78742,Teffector_CM
78743,Unknown
78744,naive_T_effectors
78745,Teffector_CM
78746,Teffector_CM
78747,CD8_Central_memory
78748,NK_Cells
78749,Teffector_CM
78750,NK_Cells
78751,CD8_Naive
78752,Classical_mono
78753,naive_T_effectors
78754,naive_T_effectors
78755,Teffector_CM
78756,gdTCR_Mem
78757,Classical_mono
78758,naive_T_effectors
78759,CD8_Naive
78760,Unknown
78761,CD8_Naive
78762,CD8_Naive
78763,Classical_mono
78764,CD8_Naive
78765,Classical_mono
78766,Classical_mono
78767,naive_T_effectors
78768,Unknown
78769,B_cells_Naive
78770,naive_T_effectors
78771,naive_T_effectors
78772,naive_T_effectors
78773,Unknown
78774,Unknown
78775,Unknown
78776,naive_T_effectors
78777,Unknown
78778,CD8_Naive
78779,CD8_Naive
78780,CD8_Naive
78781,Teffector_EM
78782,Classical_mono
78783,Classical_mono
78784,CD8_Naive
78785,gdTCR_Mem
78786,Classical_mono
78787,CD8_Naive
78788,Classical_mono
78789,Unknown
78790,Classical_mono
78791,Unknown
78792,non_classical_mono
78793,Classical_mono
78794,Classical_mono
78795,Unknown
78796,CD8_Naive
78797,CD8_Naive
78798,Classical_mono
78799,Unknown
78800,CD8_Naive
78801,Classical_mono
78802,CD8_Naive
78803,CD8_Naive
78804,Unknown
78805,CD8_Naive
78806,Classical_mono
78807,Unknown
78808,Unknown
78809,naive_T_effectors
78810,naive_T_effectors
78811,CD8_Naive
78812,Classical_mono
78813,B_cells_Naive
78814,naive_T_effectors
78815,CD8_Naive
78816,naive_T_effectors
78817,naive_T_effectors
78818,B_cells_Naive
78819,Classical_mono
78820,CD8_Naive
78821,naive_T_effectors
78822,Treg_Naive
78823,naive_T_effectors
78824,Teffector_CM
78825,CD8_Naive
78826,Teffector_CM
78827,Classical_mono
78828,naive_T_effectors
78829,naive_T_effectors
78830,CD8_Naive
78831,Classical_mono
78832,Unknown
78833,naive_T_effectors
78834,naive_T_effectors
78835,NK_Cells
78836,Unknown
78837,CD8_Naive
78838,CD8_Naive
78839,Unknown
78840,Treg_Naive
78841,gdTCR_Naive
78842,CD8_Naive
78843,Teffector_CM
78844,Unknown
78845,naive_T_effectors
78846,Unknown
78847,Unknown
78848,naive_T_effectors
78849,Unknown
78850,Classical_mono
78851,Unknown
78852,Unknown
78853,naive_T_effectors
78854,gdTCR_Mem
78855,NK_Cells
78856,CD8_Naive
78857,Teffector_CM
78858,naive_T_effectors
78859,Treg_Naive
78860,Unknown
78861,Teffector_CM
78862,naive_T_effectors
78863,Unknown
78864,CD8_Naive
78865,naive_T_effectors
78866,Classical_mono
78867,Unknown
78868,naive_T_effectors
78869,Classical_mono
78870,Classical_mono
78871,Unknown
78872,Unknown
78873,NK_Cells
78874,Unknown
78875,CD8_Central_memory
78876,Unknown
78877,NK_Cells
78878,Classical_mono
78879,Unknown
78880,CD8_Naive
78881,Unknown
78882,CD8_Naive
78883,Treg_Mem
78884,CD8_Central_memory
78885,naive_T_effectors
78886,CD8_Naive
78887,naive_T_effectors
78888,CD8_Naive
78889,naive_T_effectors
78890,naive_T_effectors
78891,CD8_Naive
78892,CD8_Naive
78893,CD8_Naive
78894,Classical_mono
78895,NK_Cells
78896,Unknown
78897,Unknown
78898,naive_T_effectors
78899,CD8_Naive
78900,Unknown
78901,CD8_Naive
78902,Unknown
78903,Teffector_CM
78904,naive_T_effectors
78905,naive_T_effectors
78906,CD8_Naive
78907,Classical_mono
78908,CD8_Naive
78909,Treg_Mem
78910,Unknown
78911,Teffector_CM
78912,gdTCR_Mem
78913,Classical_mono
78914,naive_T_effectors
78915,Classical_mono
78916,Teffector_CM
78917,Classical_mono
78918,Unknown
78919,Teffector_CM
78920,Teffector_CM
78921,CD8_Naive
78922,B_cells_Mem
78923,Classical_mono
78924,CD8_Naive
78925,CD8_Naive
78926,naive_T_effectors
78927,CD8_Central_memory
78928,CD8_Naive
78929,Unknown
78930,Unknown
78931,Unknown
78932,naive_T_effectors
78933,CD8_Naive
78934,naive_T_effectors
78935,CD8_Naive
78936,Unknown
78937,mCD1
78938,CD8_Central_memory
78939,NK_Cells
78940,naive_T_effectors
78941,naive_T_effectors
78942,Treg_Naive
78943,Classical_mono
78944,NK_Cells
78945,CD8_Naive
78946,Classical_mono
78947,Unknown
78948,CD8_Naive
78949,CD8_Naive
78950,Classical_mono
78951,naive_T_effectors
78952,Classical_mono
78953,Unknown
78954,Unknown
78955,Teffector_CM
78956,Unknown
78957,Treg_Mem
78958,CD8_Naive
78959,naive_T_effectors
78960,CD8_Naive
78961,Classical_mono
78962,CD8_Naive
78963,Classical_mono
78964,Teffector_CM
78965,B_cells_Naive
78966,Classical_mono
78967,Unknown
78968,Unknown
78969,CD8_Naive
78970,Classical_mono
78971,Classical_mono
78972,naive_T_effectors
78973,Unknown
78974,Unknown
78975,Unknown
78976,naive_T_effectors
78977,naive_T_effectors
78978,naive_T_effectors
78979,Teffector_CM
78980,Teffector_CM
78981,Unknown
78982,naive_T_effectors
78983,CD8_Naive
78984,B_cells_Naive
78985,naive_T_effectors
78986,Classical_mono
78987,Teffector_CM
78988,naive_T_effectors
78989,Unknown
78990,Unknown
78991,Teffector_CM
78992,NK_Cells
78993,naive_T_effectors
78994,CD8_Naive
78995,Treg_Naive
78996,Unknown
78997,CD8_Naive
78998,Unknown
78999,Unknown
79000,CD8_Naive
79001,CD8_Naive
79002,Teffector_EM
79003,Classical_mono
79004,CD8_Effectory_memory
79005,NK_Cells
79006,Classical_mono
79007,CD8_Naive
79008,naive_T_effectors
79009,Classical_mono
79010,naive_T_effectors
79011,CD8_Central_memory
79012,Classical_mono
79013,Unknown
79014,CD8_Naive
79015,naive_T_effectors
79016,naive_T_effectors
79017,Unknown
79018,Classical_mono
79019,Unknown
79020,Treg_Naive
79021,naive_T_effectors
79022,CD8_Central_memory
79023,Unknown
79024,Teffector_CM
79025,CD8_Naive
79026,Classical_mono
79027,Unknown
79028,Classical_mono
79029,Teffector_CM
79030,naive_T_effectors
79031,CD8_Naive
79032,B_cells_Mem
79033,Unknown
79034,naive_T_effectors
79035,Classical_mono
79036,Unknown
79037,Unknown
79038,B_cells_Naive
79039,CD8_Central_memory
79040,CD8_Naive
79041,CD8_Naive
79042,CD8_Central_memory
79043,NK_Cells
79044,NK_Cells
79045,Teffector_CM
79046,Unknown
79047,NK_Cells
79048,B_cells_Naive
79049,Unknown
79050,CD8_Naive
79051,Unknown
79052,Unknown
79053,naive_T_effectors
79054,naive_T_effectors
79055,naive_T_effectors
79056,Unknown
79057,mCD1
79058,Teffector_CM
79059,Classical_mono
79060,naive_T_effectors
79061,CD8_Naive
79062,Unknown
79063,Unknown
79064,Teffector_CM
79065,Teffector_CM
79066,Teffector_CM
79067,Unknown
79068,Teffector_CM
79069,CD8_Naive
79070,Classical_mono
79071,CD8_Naive
79072,CD8_Naive
79073,CD8_Naive
79074,mCD1
79075,Unknown
79076,CD8_Naive
79077,Teffector_CM
79078,Classical_mono
79079,CD8_Naive
79080,Classical_mono
79081,Classical_mono
79082,Teffector_CM
79083,CD8_Naive
79084,naive_T_effectors
79085,Classical_mono
79086,Unknown
79087,naive_T_effectors
79088,naive_T_effectors
79089,Unknown
79090,CD8_Naive
79091,naive_T_effectors
79092,Classical_mono
79093,CD8_Naive
79094,Unknown
79095,Classical_mono
79096,CD8_Naive
79097,NK_Cells
79098,NK_Cells
79099,CD8_Naive
79100,naive_T_effectors
79101,naive_T_effectors
79102,Teffector_CM
79103,Classical_mono
79104,naive_T_effectors
79105,naive_T_effectors
79106,Unknown
79107,Treg_Mem
79108,naive_T_effectors
79109,CD8_Naive
79110,Unknown
79111,Classical_mono
79112,CD8_Naive
79113,NK_Cells
79114,NK_Cells
79115,Treg_Mem
79116,Unknown
79117,Teffector_CM
79118,Classical_mono
79119,CD8_Naive
79120,CD8_Naive
79121,Unknown
79122,CD8_Naive
79123,gdTCR_Naive
79124,Unknown
79125,Classical_mono
79126,Treg_Mem
79127,CD8_Naive
79128,CD8_Naive
79129,CD8_Naive
79130,CD8_Central_memory
79131,Teffector_EM
79132,Unknown
79133,naive_T_effectors
79134,Unknown
79135,CD8_Naive
79136,Treg_Mem
79137,Unknown
79138,Classical_mono
79139,Classical_mono
79140,naive_T_effectors
79141,Classical_mono
79142,naive_T_effectors
79143,Teffector_CM
79144,Classical_mono
79145,CD8_Naive
79146,naive_T_effectors
79147,Classical_mono
79148,Teffector_CM
79149,NK_Cells
79150,NK_Cells
79151,naive_T_effectors
79152,Teffector_CM
79153,Classical_mono
79154,Teffector_CM
79155,B_cells_Naive
79156,CD8_Naive
79157,B_cells_Naive
79158,naive_T_effectors
79159,Classical_mono
79160,Unknown
79161,Unknown
79162,NK_Cells
79163,Unknown
79164,Unknown
79165,CD8_Naive
79166,Classical_mono
79167,CD8_Naive
79168,gdTCR_Mem
79169,naive_T_effectors
79170,Classical_mono
79171,Unknown
79172,naive_T_effectors
79173,Classical_mono
79174,naive_T_effectors
79175,naive_T_effectors
79176,CD8_Naive
79177,Unknown
79178,B_cells_Naive
79179,CD8_Naive
79180,naive_T_effectors
79181,Unknown
79182,naive_T_effectors
79183,Classical_mono
79184,naive_T_effectors
79185,Unknown
79186,Unknown
79187,Classical_mono
79188,naive_T_effectors
79189,naive_T_effectors
79190,naive_T_effectors
79191,Unknown
79192,Teffector_CM
79193,naive_T_effectors
79194,CD8_Naive
79195,CD8_Naive
79196,B_cells_Naive
79197,Unknown
79198,Teffector_CM
79199,Unknown
79200,Teffector_CM
79201,B_cells_Naive
79202,Classical_mono
79203,naive_T_effectors
79204,Unknown
79205,naive_T_effectors
79206,naive_T_effectors
79207,Unknown
79208,Classical_mono
79209,NK_Cells
79210,Unknown
79211,gdTCR_Mem
79212,NK_Cells
79213,NK_Cells
79214,Unknown
79215,CD8_Naive
79216,Unknown
79217,Unknown
79218,Unknown
79219,NK_Cells
79220,CD8_Naive
79221,Classical_mono
79222,Unknown
79223,naive_T_effectors
79224,Teffector_CM
79225,naive_T_effectors
79226,naive_T_effectors
79227,CD8_Naive
79228,Unknown
79229,naive_T_effectors
79230,naive_T_effectors
79231,Unknown
79232,Teffector_EM
79233,Teffector_CM
79234,naive_T_effectors
79235,Unknown
79236,Unknown
79237,NK_Cells
79238,Classical_mono
79239,Classical_mono
79240,naive_T_effectors
79241,CD8_Naive
79242,Classical_mono
79243,Teffector_CM
79244,Unknown
79245,naive_T_effectors
79246,naive_T_effectors
79247,naive_T_effectors
79248,Teffector_CM
79249,CD8_Naive
79250,Teffector_CM
79251,naive_T_effectors
79252,Unknown
79253,Classical_mono
79254,Teffector_CM
79255,naive_T_effectors
79256,Classical_mono
79257,CD8_Naive
79258,Classical_mono
79259,NK_Cells
