Index,CellType
141420,naive_T_effectors
141421,naive_T_effectors
141422,NK_Cells
141423,naive_T_effectors
141424,Teffector_CM
141425,Teffector_CM
141426,Teffector_CM
141427,Teffector_CM
141428,Unknown
141429,CD8_Naive
141430,Teffector_CM
141431,naive_T_effectors
141432,Teffector_CM
141433,B_cells_Naive
141434,gdTCR_Mem
141435,Unknown
141436,Unknown
141437,Unknown
141438,Unknown
141439,naive_T_effectors
141440,CD8_Naive
141441,CD8_Naive
141442,Teffector_CM
141443,Unknown
141444,Unknown
141445,Unknown
141446,naive_T_effectors
141447,NK_Cells
141448,Unknown
141449,Unknown
141450,CD8_Naive
141451,Classical_mono
141452,Unknown
141453,Unknown
141454,NK_Cells
141455,Unknown
141456,naive_T_effectors
141457,Classical_mono
141458,CD8_Naive
141459,Unknown
141460,naive_T_effectors
141461,CD8_Naive
141462,Unknown
141463,CD8_Naive
141464,CD8_Naive
141465,naive_T_effectors
141466,Unknown
141467,NK_Cells
141468,Unknown
141469,Teffector_CM
141470,intermediate_mono
141471,CD8_Naive
141472,CD8_Central_memory
141473,NK_Cells
141474,Unknown
141475,Unknown
141476,Classical_mono
141477,Unknown
141478,Unknown
141479,CD8_Naive
141480,CD8_Naive
141481,Unknown
141482,CD8_Naive
141483,Unknown
141484,NK_Cells
141485,Unknown
141486,Unknown
141487,Classical_mono
141488,Classical_mono
141489,Unknown
141490,NK_Cells
141491,naive_T_effectors
141492,naive_T_effectors
141493,Unknown
141494,Teffector_EM
141495,Unknown
141496,CD8_Naive
141497,Unknown
141498,gdTCR_Mem
141499,Unknown
141500,CD8_Naive
141501,Teffector_EM
141502,B_cells_Naive
141503,CD8_Naive
141504,Unknown
141505,Unknown
141506,mCD1
141507,Unknown
141508,Teffector_CM
141509,Teffector_CM
141510,Teffector_CM
141511,CD8_Naive
141512,CD8_Effectory_memory
141513,Teffector_CM
141514,Unknown
141515,Unknown
141516,CD8_Naive
141517,Teffector_CM
141518,naive_T_effectors
141519,Treg_Mem
141520,CD8_Naive
141521,Classical_mono
141522,NK_Cells
141523,Classical_mono
141524,Teffector_EM
141525,Teffector_CM
141526,CD8_Central_memory
141527,NK_Cells
141528,naive_T_effectors
141529,NK_Cells
141530,NK_Cells
141531,Unknown
141532,gdTCR_Mem
141533,CD8_Naive
141534,naive_T_effectors
141535,Unknown
141536,Unknown
141537,Unknown
141538,Classical_mono
141539,CD8_Effectory_memory
141540,Classical_mono
141541,Treg_Mem
141542,naive_T_effectors
141543,NK_Cells
141544,CD8_Naive
141545,Unknown
141546,naive_T_effectors
141547,Teffector_CM
141548,Classical_mono
141549,naive_T_effectors
141550,Classical_mono
141551,CD8_Naive
141552,NK_Cells
141553,naive_T_effectors
141554,gdTCR_Mem
141555,CD8_Naive
141556,CD8_Naive
141557,CD8_Naive
141558,Teffector_CM
141559,CD8_Naive
141560,Classical_mono
141561,gdTCR_Mem
141562,Teffector_CM
141563,Teffector_CM
141564,Teffector_EM
141565,Unknown
141566,Treg_Naive
141567,naive_T_effectors
141568,non_classical_mono
141569,naive_T_effectors
141570,Unknown
141571,Unknown
141572,Teffector_CM
141573,Unknown
141574,Unknown
141575,Unknown
141576,naive_T_effectors
141577,Teffector_EM
141578,Teffector_CM
141579,naive_T_effectors
141580,NK_Cells
141581,naive_T_effectors
141582,Classical_mono
141583,Unknown
141584,Classical_mono
141585,Teffector_CM
141586,CD8_Naive
141587,Classical_mono
141588,Unknown
141589,CD8_Naive
141590,Treg_Mem
141591,Unknown
141592,Treg_Mem
141593,naive_T_effectors
141594,NK_Cells
141595,NK_Cells
141596,Unknown
141597,CD8_Naive
141598,Unknown
141599,CD8_Naive
141600,Unknown
141601,Unknown
141602,Classical_mono
141603,Unknown
141604,Teffector_CM
141605,Treg_Naive
141606,Classical_mono
141607,CD8_Naive
141608,CD8_Naive
141609,naive_T_effectors
141610,naive_T_effectors
141611,NK_Cells
141612,Unknown
141613,Unknown
141614,naive_T_effectors
141615,Classical_mono
141616,CD8_Effectory_memory
141617,Unknown
141618,Unknown
141619,CD8_Naive
141620,CD8_Naive
141621,naive_T_effectors
141622,CD8_Naive
141623,Unknown
141624,CD8_Naive
141625,CD8_Naive
141626,CD8_Naive
141627,Unknown
141628,Unknown
141629,CD8_Naive
141630,naive_T_effectors
141631,naive_T_effectors
141632,CD8_Naive
141633,CD8_Naive
141634,Teffector_CM
141635,Unknown
141636,gdTCR_Mem
141637,Unknown
141638,Unknown
141639,NK_Cells
141640,naive_T_effectors
141641,Unknown
141642,CD8_Naive
141643,gdTCR_Naive
141644,naive_T_effectors
141645,NK_Cells
141646,NK_Cells
141647,intermediate_mono
141648,Teffector_CM
141649,Unknown
141650,CD8_Naive
141651,Unknown
141652,Unknown
141653,Unknown
141654,Unknown
141655,Teffector_CM
141656,CD8_Naive
141657,Teffector_EM
141658,Teffector_CM
141659,Unknown
141660,Unknown
141661,CD8_Naive
141662,Classical_mono
141663,Unknown
141664,CD8_Naive
141665,Teffector_CM
141666,CD8_Naive
141667,Unknown
141668,Unknown
141669,CD8_Naive
141670,Classical_mono
141671,naive_T_effectors
141672,gdTCR_Mem
141673,naive_T_effectors
141674,CD8_Naive
141675,NK_Cells
141676,Unknown
141677,Treg_Naive
141678,Teffector_CM
141679,CD8_Naive
141680,Classical_mono
141681,CD8_Naive
141682,naive_T_effectors
141683,Unknown
141684,Unknown
141685,CD8_Naive
141686,naive_T_effectors
141687,Unknown
141688,CD8_Naive
141689,Unknown
141690,CD8_Naive
141691,Unknown
141692,CD8_Naive
141693,Unknown
141694,CD8_Naive
141695,Unknown
141696,Unknown
141697,Teffector_CM
141698,Teffector_CM
141699,naive_T_effectors
141700,CD8_Naive
141701,naive_T_effectors
141702,Unknown
141703,Unknown
141704,CD8_Naive
141705,CD8_Naive
141706,Teffector_CM
141707,naive_T_effectors
141708,CD8_Naive
141709,NK_Cells
141710,CD8_Effectory_memory
141711,CD8_Naive
141712,Treg_Naive
141713,Unknown
141714,Unknown
141715,Classical_mono
141716,Unknown
141717,Classical_mono
141718,CD8_Naive
141719,naive_T_effectors
141720,Unknown
141721,CD8_Naive
141722,Unknown
141723,CD8_Effectory_memory
141724,Unknown
141725,Unknown
141726,Unknown
141727,Teffector_CM
141728,NK_Cells
141729,CD8_Naive
141730,Classical_mono
141731,Unknown
141732,B_cells_Mem
141733,Unknown
141734,naive_T_effectors
141735,Classical_mono
141736,NK_Cells
141737,naive_T_effectors
141738,CD8_Naive
141739,Unknown
141740,intermediate_mono
141741,CD8_Naive
141742,Unknown
141743,Teffector_CM
141744,naive_T_effectors
141745,CD8_Naive
141746,NK_Cells
141747,CD8_Naive
141748,Unknown
141749,CD8_Naive
141750,B_cells_Naive
141751,Unknown
141752,Unknown
141753,naive_T_effectors
141754,CD8_Naive
141755,naive_T_effectors
141756,Unknown
141757,naive_T_effectors
141758,Unknown
141759,Classical_mono
141760,CD8_Naive
141761,naive_T_effectors
141762,Classical_mono
141763,Unknown
141764,CD8_Naive
141765,Unknown
141766,CD8_Naive
141767,CD8_Naive
141768,Classical_mono
141769,Unknown
141770,Unknown
141771,CD8_Naive
141772,Unknown
141773,naive_T_effectors
141774,Unknown
141775,intermediate_mono
141776,naive_T_effectors
141777,B_cells_Mem
141778,B_cells_Naive
141779,Unknown
141780,Classical_mono
141781,CD8_Naive
141782,CD8_Naive
141783,NK_Cells
141784,Unknown
141785,CD8_Naive
141786,CD8_Naive
141787,Unknown
141788,Teffector_CM
141789,CD8_Naive
141790,NK_Cells
141791,CD8_Naive
141792,CD8_Naive
141793,Classical_mono
141794,Unknown
141795,Unknown
141796,Treg_Naive
141797,NK_Cells
141798,Unknown
141799,Teffector_CM
141800,Classical_mono
141801,Classical_mono
141802,Unknown
141803,Teffector_CM
141804,Unknown
141805,Unknown
141806,Classical_mono
141807,CD8_Naive
141808,Unknown
141809,Unknown
141810,Unknown
141811,NK_Cells
141812,Unknown
141813,CD8_Naive
141814,Unknown
141815,Classical_mono
141816,naive_T_effectors
141817,Unknown
141818,NK_Cells
141819,NK_Cells
141820,Unknown
141821,gdTCR_Mem
141822,Unknown
141823,NK_Cells
141824,CD8_Naive
141825,Unknown
141826,CD8_Naive
141827,CD8_Naive
141828,Unknown
141829,CD8_Naive
141830,NK_Cells
141831,non_classical_mono
141832,Unknown
141833,Unknown
141834,CD8_Naive
141835,Teffector_EM
141836,naive_T_effectors
141837,CD8_Naive
141838,Unknown
141839,Unknown
141840,CD8_Effectory_memory
141841,Classical_mono
141842,CD8_Naive
141843,CD8_Naive
141844,Classical_mono
141845,Unknown
141846,Classical_mono
141847,CD8_Naive
141848,mCD1
141849,Unknown
141850,naive_T_effectors
141851,CD8_Naive
141852,Unknown
141853,CD8_Naive
141854,CD8_Naive
141855,Unknown
141856,Treg_Mem
141857,naive_T_effectors
141858,Unknown
141859,naive_T_effectors
141860,NK_Cells
141861,Unknown
141862,Teffector_CM
141863,Teffector_EM
141864,CD8_Naive
141865,CD8_Effectory_memory
141866,Treg_Mem
141867,CD8_Naive
141868,CD8_Naive
141869,naive_T_effectors
141870,Unknown
141871,CD8_Naive
141872,Classical_mono
141873,CD8_Naive
141874,Unknown
141875,Unknown
141876,CD8_Naive
141877,naive_T_effectors
141878,CD8_Naive
141879,Unknown
141880,Unknown
141881,Unknown
141882,Unknown
141883,Treg_Naive
141884,Unknown
141885,Unknown
141886,Unknown
141887,Classical_mono
141888,NK_Cells
141889,CD8_Central_memory
141890,Unknown
141891,NK_Cells
141892,Classical_mono
141893,CD8_Naive
141894,Unknown
141895,CD8_Naive
141896,NK_Cells
141897,mCD1
141898,Unknown
141899,Classical_mono
141900,Unknown
141901,Unknown
141902,Unknown
141903,Unknown
141904,naive_T_effectors
141905,Unknown
141906,Classical_mono
141907,B_cells_Mem
141908,Unknown
141909,gdTCR_Mem
141910,Unknown
141911,Unknown
141912,naive_T_effectors
141913,Teffector_EM
141914,CD8_Naive
141915,Teffector_CM
141916,Unknown
141917,Teffector_CM
141918,Unknown
141919,CD8_Naive
141920,naive_T_effectors
141921,CD8_Naive
141922,Unknown
141923,Unknown
141924,naive_T_effectors
141925,CD8_Naive
141926,Treg_Mem
141927,Unknown
141928,Unknown
141929,Unknown
141930,NK_Cells
141931,CD8_Naive
141932,Unknown
141933,Unknown
141934,CD8_Central_memory
141935,naive_T_effectors
141936,CD8_Naive
141937,naive_T_effectors
141938,NK_Cells
141939,Unknown
141940,Unknown
141941,Teffector_CM
141942,Unknown
141943,Teffector_CM
141944,Unknown
141945,Classical_mono
141946,Teffector_CM
141947,Unknown
141948,CD8_Naive
141949,Classical_mono
141950,NK_Cells
141951,CD8_Naive
141952,NK_Cells
141953,Teffector_EM
141954,Classical_mono
141955,Unknown
141956,CD8_Naive
141957,Unknown
141958,Unknown
141959,Classical_mono
141960,Unknown
141961,NK_Cells
141962,naive_T_effectors
141963,CD8_Effectory_memory
141964,Classical_mono
141965,Unknown
141966,NK_Cells
141967,NK_Cells
141968,CD8_Naive
141969,Unknown
141970,Unknown
141971,Unknown
141972,Teffector_CM
141973,Teffector_EM
141974,CD8_Naive
141975,CD8_Naive
141976,CD8_Central_memory
141977,Classical_mono
141978,CD8_Naive
141979,NK_Cells
141980,CD8_Naive
141981,naive_T_effectors
141982,CD8_Naive
141983,Treg_Naive
141984,naive_T_effectors
141985,naive_T_effectors
141986,Unknown
141987,naive_T_effectors
141988,Teffector_CM
141989,Teffector_EM
141990,naive_T_effectors
141991,Unknown
141992,Classical_mono
141993,naive_T_effectors
141994,CD8_Naive
141995,Unknown
141996,naive_T_effectors
141997,Teffector_CM
141998,Unknown
141999,CD8_Naive
142000,NK_Cells
142001,CD8_Naive
142002,Classical_mono
142003,naive_T_effectors
142004,NK_Cells
142005,Unknown
142006,Unknown
142007,Classical_mono
142008,CD8_Naive
142009,CD8_Naive
142010,Teffector_CM
142011,Classical_mono
142012,CD8_Naive
142013,Unknown
142014,Teffector_CM
142015,NK_Cells
142016,Unknown
142017,CD8_Naive
142018,naive_T_effectors
142019,NK_Cells
142020,Unknown
142021,Unknown
142022,Classical_mono
142023,intermediate_mono
142024,CD8_Naive
142025,Unknown
142026,naive_T_effectors
142027,naive_T_effectors
142028,naive_T_effectors
142029,Classical_mono
142030,Unknown
142031,Unknown
142032,Unknown
142033,Unknown
142034,naive_T_effectors
142035,Unknown
142036,Unknown
142037,Unknown
142038,Teffector_CM
142039,CD8_Naive
142040,CD8_Naive
142041,NK_Cells
142042,Teffector_CM
142043,NK_Cells
142044,Unknown
142045,Classical_mono
142046,CD8_Effectory_memory
142047,Unknown
142048,naive_T_effectors
142049,NK_Cells
142050,CD8_Naive
142051,CD8_Effectory_memory
142052,Unknown
142053,CD8_Naive
142054,Unknown
142055,naive_T_effectors
142056,Classical_mono
142057,Unknown
142058,Unknown
142059,Unknown
142060,intermediate_mono
142061,NK_Cells
142062,Unknown
142063,Classical_mono
142064,Unknown
142065,Teffector_CM
142066,Unknown
142067,Teffector_CM
142068,CD8_Central_memory
142069,Classical_mono
142070,Unknown
142071,naive_T_effectors
142072,CD8_Naive
142073,Unknown
142074,CD8_Naive
142075,Unknown
142076,Teffector_CM
142077,naive_T_effectors
142078,naive_T_effectors
142079,CD8_Naive
142080,Teffector_CM
142081,CD8_Naive
142082,NK_Cells
142083,Classical_mono
142084,Unknown
142085,naive_T_effectors
142086,naive_T_effectors
142087,Unknown
142088,Unknown
142089,Unknown
142090,naive_T_effectors
142091,CD8_Naive
142092,CD8_Effectory_memory
142093,CD8_Naive
142094,Classical_mono
142095,CD8_Naive
142096,naive_T_effectors
142097,Unknown
142098,Unknown
142099,Classical_mono
142100,Unknown
142101,Unknown
142102,naive_T_effectors
142103,Unknown
142104,Teffector_CM
142105,Unknown
142106,Unknown
142107,Unknown
142108,non_classical_mono
142109,naive_T_effectors
142110,Classical_mono
142111,Classical_mono
142112,Unknown
142113,Treg_Naive
142114,Classical_mono
142115,naive_T_effectors
142116,NK_Cells
142117,Teffector_CM
142118,CD8_Naive
142119,Classical_mono
142120,Unknown
142121,Unknown
142122,CD8_Naive
142123,CD8_Naive
142124,Classical_mono
142125,Classical_mono
142126,Unknown
142127,Classical_mono
142128,Unknown
142129,CD8_Naive
142130,naive_T_effectors
142131,CD8_Naive
142132,Unknown
142133,naive_T_effectors
142134,Unknown
142135,naive_T_effectors
142136,Unknown
142137,Unknown
142138,CD8_Naive
142139,CD8_Naive
142140,Unknown
142141,NK_Cells
142142,CD8_Naive
142143,naive_T_effectors
142144,NK_Cells
142145,CD8_Naive
142146,Unknown
142147,Classical_mono
142148,Unknown
142149,Teffector_CM
142150,CD8_Naive
142151,Unknown
142152,CD8_Naive
142153,Classical_mono
142154,Treg_Naive
142155,Classical_mono
142156,Unknown
142157,Classical_mono
142158,CD8_Naive
142159,naive_T_effectors
142160,Unknown
142161,naive_T_effectors
142162,Unknown
142163,Teffector_CM
142164,Unknown
142165,Unknown
142166,NK_Cells
142167,Unknown
142168,Treg_Mem
142169,naive_T_effectors
142170,Unknown
142171,Unknown
142172,Classical_mono
142173,Unknown
142174,Classical_mono
142175,Unknown
142176,NK_Cells
142177,Unknown
142178,CD8_Naive
142179,gdTCR_Mem
142180,naive_T_effectors
142181,Teffector_CM
142182,Teffector_CM
142183,Teffector_EM
142184,Teffector_CM
142185,Classical_mono
142186,Treg_Mem
142187,Teffector_CM
142188,Teffector_CM
142189,CD8_Naive
142190,Unknown
142191,Teffector_CM
142192,CD8_Naive
142193,naive_T_effectors
142194,naive_T_effectors
142195,Classical_mono
142196,naive_T_effectors
142197,CD8_Naive
142198,CD8_Naive
142199,CD8_Naive
142200,NK_Cells
142201,Unknown
142202,Unknown
142203,naive_T_effectors
142204,Unknown
142205,Unknown
142206,naive_T_effectors
142207,CD8_Central_memory
142208,Classical_mono
142209,naive_T_effectors
142210,Unknown
142211,B_cells_Naive
142212,CD8_Naive
142213,B_cells_Mem
142214,naive_T_effectors
142215,CD8_Naive
142216,naive_T_effectors
142217,Treg_Naive
142218,Unknown
142219,CD8_Naive
142220,naive_T_effectors
142221,Unknown
142222,naive_T_effectors
142223,naive_T_effectors
142224,Teffector_CM
142225,naive_T_effectors
142226,gdTCR_Naive
142227,Unknown
142228,Teffector_CM
142229,Teffector_CM
142230,Classical_mono
142231,Unknown
142232,Unknown
142233,Unknown
142234,NK_Cells
142235,Teffector_CM
142236,naive_T_effectors
142237,Classical_mono
142238,Classical_mono
142239,Classical_mono
142240,NK_Cells
142241,Unknown
142242,CD8_Central_memory
142243,Unknown
142244,CD8_Naive
142245,NK_Cells
142246,naive_T_effectors
142247,Unknown
142248,Classical_mono
142249,CD8_Naive
142250,Unknown
142251,Unknown
142252,CD8_Effectory_memory
142253,Unknown
142254,Unknown
142255,naive_T_effectors
142256,CD8_Naive
142257,Unknown
142258,Unknown
142259,gdTCR_Naive
142260,CD8_Naive
142261,naive_T_effectors
142262,Teffector_CM
142263,Teffector_EM
142264,naive_T_effectors
142265,Classical_mono
142266,Treg_Naive
142267,naive_T_effectors
142268,CD8_Naive
142269,NK_Cells
142270,Classical_mono
142271,Classical_mono
142272,Teffector_EM
142273,Teffector_CM
142274,CD8_Naive
142275,CD8_Naive
142276,Unknown
142277,naive_T_effectors
142278,Unknown
142279,CD8_Naive
142280,CD8_Naive
142281,naive_T_effectors
142282,CD8_Naive
142283,naive_T_effectors
142284,CD8_Naive
142285,Classical_mono
142286,Treg_Mem
142287,Unknown
142288,naive_T_effectors
142289,CD8_Naive
142290,Unknown
142291,Classical_mono
142292,naive_T_effectors
142293,CD8_Naive
142294,naive_T_effectors
142295,Unknown
142296,CD8_Naive
142297,Unknown
142298,NK_Cells
142299,Teffector_CM
142300,NK_Cells
142301,Unknown
142302,Classical_mono
142303,Teffector_EM
142304,CD8_Naive
142305,Unknown
142306,Teffector_CM
142307,Unknown
142308,Classical_mono
142309,Classical_mono
142310,Teffector_CM
142311,Unknown
142312,Classical_mono
142313,CD8_Naive
142314,gdTCR_Mem
142315,Classical_mono
142316,gdTCR_Mem
142317,intermediate_mono
142318,CD8_Naive
142319,CD8_Naive
142320,Unknown
142321,CD8_Naive
142322,CD4_PeaReactive
142323,Unknown
142324,Unknown
142325,Teffector_EM
142326,CD8_Naive
142327,Teffector_CM
142328,CD8_Effectory_memory
142329,CD8_Naive
142330,Unknown
142331,NK_Cells
142332,Classical_mono
142333,Classical_mono
142334,CD8_Naive
142335,CD8_Naive
142336,naive_T_effectors
142337,Unknown
142338,Unknown
142339,Classical_mono
142340,intermediate_mono
142341,Teffector_CM
142342,Unknown
142343,CD8_Naive
142344,CD8_Naive
142345,CD8_Naive
142346,Teffector_CM
142347,NK_Cells
142348,naive_T_effectors
142349,Classical_mono
142350,naive_T_effectors
142351,Unknown
142352,Unknown
142353,Teffector_CM
142354,Unknown
142355,naive_T_effectors
142356,Unknown
142357,Unknown
142358,Unknown
142359,Teffector_CM
142360,Unknown
142361,Teffector_CM
142362,naive_T_effectors
142363,Unknown
142364,naive_T_effectors
142365,NK_Cells
142366,Unknown
142367,CD8_Naive
142368,naive_T_effectors
142369,Unknown
142370,naive_T_effectors
142371,CD8_Naive
142372,NK_Cells
142373,Teffector_EM
142374,Unknown
142375,Unknown
142376,NK_Cells
142377,Unknown
142378,B_cells_Naive
142379,Teffector_CM
142380,Treg_Mem
142381,Classical_mono
142382,Unknown
142383,Unknown
142384,Unknown
142385,B_cells_Mem
142386,Unknown
142387,naive_T_effectors
142388,Unknown
142389,naive_T_effectors
142390,naive_T_effectors
142391,CD8_Naive
142392,Treg_Mem
142393,Unknown
142394,Unknown
142395,gdTCR_Mem
142396,Treg_Naive
142397,naive_T_effectors
142398,naive_T_effectors
142399,naive_T_effectors
142400,B_cells_Naive
142401,Unknown
142402,CD8_Naive
142403,Unknown
142404,Teffector_CM
142405,Unknown
142406,CD8_Naive
142407,Teffector_EM
142408,CD8_Naive
142409,naive_T_effectors
142410,Unknown
142411,naive_T_effectors
142412,gdTCR_Mem
142413,NK_Cells
142414,naive_T_effectors
142415,naive_T_effectors
142416,CD8_Naive
142417,Classical_mono
142418,CD8_Naive
142419,CD4_PeaReactive
142420,NK_Cells
142421,Classical_mono
142422,CD8_Naive
142423,Classical_mono
142424,NK_Cells
142425,naive_T_effectors
142426,naive_T_effectors
142427,Unknown
142428,Unknown
142429,Teffector_CM
142430,mCD1
142431,Unknown
142432,CD8_Naive
142433,Treg_Mem
142434,naive_T_effectors
142435,Unknown
142436,Classical_mono
142437,CD8_Naive
142438,Treg_Mem
142439,Teffector_CM
142440,Teffector_CM
142441,Unknown
142442,NK_Cells
142443,CD8_Naive
142444,CD8_Naive
142445,Teffector_EM
142446,CD8_Naive
142447,CD8_Naive
142448,Unknown
142449,CD8_Naive
142450,NK_Cells
142451,Unknown
142452,CD8_Naive
142453,gdTCR_Mem
142454,CD8_Naive
142455,Unknown
142456,naive_T_effectors
142457,CD8_Naive
142458,naive_T_effectors
142459,CD8_Naive
142460,naive_T_effectors
142461,naive_T_effectors
142462,Unknown
142463,Unknown
142464,Unknown
142465,NK_Cells
142466,Teffector_CM
142467,naive_T_effectors
142468,CD8_Naive
142469,NK_Cells
142470,Unknown
142471,naive_T_effectors
142472,Classical_mono
142473,gdTCR_Naive
142474,Teffector_EM
142475,Unknown
142476,CD8_Effectory_memory
142477,Unknown
142478,Unknown
142479,naive_T_effectors
142480,CD8_Naive
142481,naive_T_effectors
142482,Treg_Mem
142483,gdTCR_Naive
142484,Teffector_CM
142485,Unknown
142486,CD8_Naive
142487,Unknown
142488,Unknown
142489,Unknown
142490,Unknown
142491,Unknown
142492,naive_T_effectors
142493,naive_T_effectors
142494,Teffector_CM
142495,intermediate_mono
142496,CD8_Naive
142497,Unknown
142498,Unknown
142499,CD8_Naive
142500,NK_Cells
142501,CD8_Naive
142502,naive_T_effectors
142503,Unknown
142504,Classical_mono
142505,gdTCR_Mem
142506,gdTCR_Mem
142507,Classical_mono
142508,Unknown
142509,Treg_Mem
142510,Classical_mono
142511,naive_T_effectors
142512,CD8_Naive
142513,CD8_Naive
142514,Unknown
142515,Unknown
142516,CD8_Naive
142517,naive_T_effectors
142518,CD8_Naive
142519,Unknown
142520,Unknown
142521,naive_T_effectors
142522,naive_T_effectors
142523,CD8_Naive
142524,Classical_mono
142525,CD8_Naive
142526,Unknown
142527,CD8_Naive
142528,CD8_Naive
142529,naive_T_effectors
142530,Unknown
142531,CD8_Central_memory
142532,Classical_mono
142533,Unknown
142534,Teffector_CM
142535,Classical_mono
142536,Unknown
142537,CD8_Naive
142538,Unknown
142539,Teffector_CM
142540,CD8_Naive
142541,Unknown
142542,CD8_Naive
142543,Teffector_CM
142544,naive_T_effectors
142545,CD8_Naive
142546,Classical_mono
142547,Unknown
142548,Teffector_CM
142549,Classical_mono
142550,NK_Cells
142551,Unknown
142552,Teffector_CM
142553,Unknown
142554,Classical_mono
142555,Unknown
142556,Teffector_CM
142557,Unknown
142558,Classical_mono
142559,Classical_mono
142560,NK_Cells
142561,naive_T_effectors
142562,Unknown
142563,CD8_Naive
142564,CD8_Naive
142565,Classical_mono
142566,Teffector_CM
142567,naive_T_effectors
142568,Unknown
142569,Unknown
142570,Teffector_CM
142571,Unknown
142572,naive_T_effectors
142573,Unknown
142574,Classical_mono
142575,Classical_mono
142576,Unknown
142577,Classical_mono
142578,Treg_Naive
142579,naive_T_effectors
142580,CD8_Naive
142581,CD8_Effectory_memory
142582,NK_Cells
142583,CD8_Naive
142584,CD8_Naive
142585,NK_Cells
142586,Unknown
142587,naive_T_effectors
142588,CD8_Naive
142589,naive_T_effectors
142590,naive_T_effectors
142591,B_cells_Naive
142592,Unknown
142593,CD8_Naive
142594,CD8_Naive
142595,Unknown
142596,Unknown
142597,Unknown
142598,naive_T_effectors
142599,NK_Cells
142600,CD8_Effectory_memory
142601,gdTCR_Mem
142602,Unknown
142603,NK_Cells
142604,Unknown
142605,Unknown
142606,Teffector_CM
142607,Treg_Naive
142608,Unknown
142609,Unknown
142610,Unknown
142611,NK_Cells
142612,naive_T_effectors
142613,NK_Cells
142614,naive_T_effectors
142615,Unknown
142616,Classical_mono
142617,CD8_Central_memory
142618,Unknown
142619,Unknown
142620,CD8_Naive
142621,NK_Cells
142622,Unknown
142623,gdTCR_Mem
142624,CD8_Central_memory
142625,CD8_Naive
142626,CD8_Central_memory
142627,Unknown
142628,Unknown
142629,Unknown
142630,NK_Cells
142631,Unknown
142632,CD8_Naive
142633,Unknown
142634,CD8_Naive
142635,Unknown
142636,B_cells_Naive
142637,Unknown
142638,naive_T_effectors
142639,Unknown
142640,Unknown
142641,CD8_Naive
142642,Unknown
142643,Unknown
142644,CD8_Naive
142645,Classical_mono
142646,naive_T_effectors
142647,Unknown
142648,Unknown
142649,Unknown
142650,CD8_Naive
142651,B_cells_Naive
142652,Unknown
142653,Unknown
142654,NK_Cells
142655,CD8_Naive
142656,Teffector_CM
142657,CD8_Naive
142658,CD8_Naive
142659,naive_T_effectors
142660,Unknown
142661,NK_Cells
142662,naive_T_effectors
142663,NK_Cells
142664,NK_Cells
142665,NK_Cells
142666,CD8_Naive
142667,Classical_mono
142668,CD8_Central_memory
142669,Teffector_CM
142670,naive_T_effectors
142671,Unknown
142672,Unknown
142673,Unknown
142674,Classical_mono
142675,Unknown
142676,Unknown
142677,naive_T_effectors
142678,Unknown
142679,NK_Cells
142680,NK_Cells
142681,Unknown
142682,NK_Cells
142683,Unknown
142684,Unknown
142685,Unknown
142686,NK_Cells
142687,Classical_mono
142688,NK_Cells
142689,Unknown
142690,NK_Cells
142691,CD8_Naive
142692,CD8_Naive
142693,CD8_Naive
142694,naive_T_effectors
142695,CD8_Naive
142696,Teffector_CM
142697,CD8_Naive
142698,gdTCR_Mem
142699,Unknown
142700,Teffector_CM
142701,Unknown
142702,CD8_Naive
142703,Classical_mono
142704,Teffector_CM
142705,Unknown
142706,CD8_Naive
142707,CD8_Central_memory
142708,CD8_Naive
142709,Treg_Naive
142710,naive_T_effectors
142711,Classical_mono
142712,Classical_mono
142713,intermediate_mono
142714,CD8_Naive
142715,CD8_Naive
142716,naive_T_effectors
142717,Treg_Mem
142718,Unknown
142719,naive_T_effectors
142720,Unknown
142721,naive_T_effectors
142722,NK_Cells
142723,naive_T_effectors
142724,Unknown
142725,Classical_mono
142726,naive_T_effectors
142727,B_cells_Naive
142728,Classical_mono
142729,naive_T_effectors
142730,CD8_Naive
142731,CD8_Naive
142732,CD8_Naive
142733,Unknown
142734,Unknown
142735,Unknown
142736,CD8_Naive
142737,NK_Cells
142738,Teffector_CM
142739,CD8_Naive
142740,CD8_Naive
142741,Unknown
142742,Unknown
142743,CD8_Naive
142744,NK_Cells
142745,Unknown
142746,B_cells_Mem
142747,NK_Cells
142748,Unknown
142749,naive_T_effectors
142750,Unknown
142751,Unknown
142752,CD8_Naive
142753,CD8_Naive
142754,Unknown
142755,Unknown
142756,CD8_Naive
142757,Unknown
142758,CD8_Naive
142759,CD8_Central_memory
142760,Teffector_CM
142761,gdTCR_Mem
142762,Teffector_CM
142763,Classical_mono
142764,Treg_Mem
142765,naive_T_effectors
142766,Unknown
142767,Unknown
142768,CD8_Effectory_memory
142769,CD8_Naive
142770,CD8_Naive
142771,Classical_mono
142772,NK_Cells
142773,NK_Cells
142774,NK_Cells
142775,Unknown
142776,CD8_Naive
142777,CD8_Naive
142778,Unknown
142779,CD8_Naive
142780,CD8_Naive
142781,naive_T_effectors
142782,NK_Cells
142783,Classical_mono
142784,Unknown
142785,Classical_mono
142786,Teffector_EM
142787,naive_T_effectors
142788,Teffector_CM
142789,Unknown
142790,CD8_Naive
142791,Treg_Naive
142792,Unknown
142793,Classical_mono
142794,naive_T_effectors
142795,CD8_Naive
142796,CD8_Naive
142797,Classical_mono
